1993
28.95658914413749	8.076060903768317	101.18210395602678	2.4179965915820834
29.123645716096547	8.126765933987574	101.63823096885164	2.4214786091640903
29.291401684231708	8.17769934893057	102.09564314213156	2.4249602679179207
29.45985897541853	8.228861791614335	102.5543422232187	2.428441568522781
29.629019519500073	8.280253905929804	103.01432996040728	2.4319225116657504
29.798885249285863	8.331876336642292	103.47560810292583	2.4354030980413905
29.969458100550884	8.383729729391971	103.93817840092916	2.4388833283518156
30.14074001203447	8.435814730694311	104.40204260549062	2.4423632033063747
30.312732925439313	8.488131987940548	104.86720246859424	2.4458427236217
30.4854387854304	8.54068214939814	105.33365974312697	2.4493218900214595
30.65885953963392	8.593465864211208	105.80141618287097	2.4528007032362567
30.832997138636216	8.646483782400985	106.27047354249585	2.456279164003513
31.007853535982772	8.69973655486627	106.7408335775512	2.4597572730672432
31.183430688177047	8.753224833383841	107.2124980444588	2.463235031178165
31.359730554679498	8.806949270608914	107.68546870050514	2.466712439093289
31.536755097906408	8.860910520075556	108.15974730383392	2.4701894975758774
31.714506283228875	8.915109236197123	108.63533561343851	2.4736662073955875
31.892986078971724	8.969546074266677	109.11223538915462	2.477142569327837
32.072196456412385	9.024221690457406	109.5904483916528	2.48061858415418
32.252139389779835	9.07913674182304	110.0699763824311	2.484094252661892
32.43281685625349	9.134291886298266	110.55082112380786	2.4875695756438216
32.61423083596214	9.189687782699135	111.03298437891443	2.491044553898541
32.79638331198282	9.245325090723457	111.51646791168777	2.4945191882300404
32.97927627033977	9.301204470951221	112.00127348686355	2.497993479447452
33.162911700003235	9.357326584844971	112.48740286996882	2.501467428365326
33.34729159288851	9.413692094750227	112.97485782731506	2.504941035803146
33.532417943854725	9.47030166389584	113.46364012599095	2.5084143025855212
33.71829275070382	9.527155956394415	113.95375153385568	2.5118872295416668
33.904918014179344	9.584255637242661	114.44519381953161	2.5153598175059177
34.09229573796552	9.641601372321807	114.93796875239772	2.518832067316848
34.28042792868599	9.699193828397945	115.43207810258251	2.522303979817736
34.469316595902804	9.757033673122422	115.92752364095733	2.5257755558563524
34.65896375211524	9.8151215750322	116.42430713912944	2.5292467962847147
34.849371412758835	9.873458203550237	116.92243036943549	2.53271770195889
35.040541596204136	9.932044228985832	117.42189510493468	2.53618827373926
35.23247632375572	9.990880322534998	117.92270311940213	2.539658512490051
35.42517761965101	10.049967156280811	118.42485618732249	2.5431284190793653
35.61864751105924	10.10930540319376	118.92835608388295	2.546597994379299
35.81288802808031	10.168895737132114	119.43320458496734	2.5500672392651746
36.00790120374373	10.228738832842241	119.9394034671491	2.553536154616441
36.20368907400752	10.288835365958986	120.44695450768529	2.557004741315584
36.400253677757085	10.349186013005975	120.95585948450987	2.5604730002487406
36.597597056804176	10.409791451395979	121.4661201762278	2.5639409323050546
36.795721255885724	10.47065235943123	121.97773836210831	2.5674085383772467
36.99462832266286	10.53176941630377	122.49071582207897	2.5708758193607504
37.19432030771972	10.593143302095756	123.00505433671941	2.5743427761540745
37.394799264562444	10.654774697779805	123.52075568725517	2.577809409658845
37.59606724961805	10.716664285219306	124.03782165555164	2.5812757207792414
37.79812632223336	10.778812747168736	124.55625402410796	2.5847417104222687
38.00097854467394	10.841220767273981	125.07605457605104	2.588207379497559
38.20462598212302	10.903889030072646	125.59722509512957	2.5916727289172474
38.40907070268039	10.966818220994362	126.1197673657082	2.595137759595908
38.61431477736139	11.0300090263611	126.6436831727615	2.5986024724505246
38.820360280095834	11.09346213338747	127.16897430186832	2.6020668684002803
39.02720928772686	11.15717823018101	127.69564253920579	2.6055309483666744
39.23486388000998	11.22115800574251	128.2236896715438	2.608994713273097
39.443326139611976	11.285402149966282	128.75311748623926	2.612458164045111
39.65259815210985	11.34991135364047	129.28392777123022	2.6159213016102942
39.86268200598975	11.41468630844732	129.81612231503055	2.6193841268978773
40.073579792645944	11.479727706963486	130.34970290672425	2.6228466408389903
40.28529360637981	11.545036242660306	130.8846713359599	2.626308844366438
40.49782554439872	11.610612609904077	131.4210293929453	2.6297707384145954
40.71117770681509	11.676457503956344	131.9587788684419	2.6332323239194757
40.925352196645235	11.742571620974163	132.49792155375948	2.6366936018185156
41.14035111980844	11.808955658010387	133.03845924075083	2.640154573050449
41.35617658512592	11.87561031301393	133.58039372180644	2.6436152385554226
41.57283070431975	11.942536284830028	134.1237267898491	2.647075599274957
41.79031559201186	12.009734273200525	134.6684602383289	2.6505356561513875
42.00863336572304	12.077204978764104	135.2145958612179	2.6539954101283145
42.227786145871946	12.144949103056568	135.76213545300504	2.6574548621506473
42.447776055774035	12.212967348511096	136.31108080869112	2.6609140131637754
42.66860522164063	12.281260418458503	136.86143372378368	2.6643728641142745
42.89027577257787	12.349829017127462	137.4131959942919	2.6678314159495438
43.11278984058574	12.418673849644792	137.96636941672185	2.6712896696175603
43.33614956055707	12.48779562203568	138.52095578807135	2.6747476260671488
43.56035707027657	12.55719504122394	139.07695690582534	2.6782052862475934
43.78541451041985	12.626872815032243	139.63437456795074	2.6816626511089736
44.01132402455239	12.69682965218237	140.1932105728919	2.6851197216016267
44.238087759128646	12.767066262295439	140.75346671956567	2.6885764986764746
44.465707863491026	12.837583355892136	141.3151448073568	2.6920329832847196
44.69418648986897	12.908381644392966	141.87824663611318	2.6954891763779454
44.923525793377955	12.979461840118477	142.4427740061413	2.698945078907862
45.15372793201854	13.050824656289462	143.00872871820152	2.7024006918265666
45.38479506667547	13.122470807027229	143.57611257350356	2.7058560160861367
45.616729361116676	13.194401007353795	144.1449273737022	2.7093110526386464
45.849532981992375	13.266615973192113	144.71517492089228	2.7127658024365426
46.08320809883407	13.339116421366292	145.28685701760483	2.7162202664317903
46.31775688405373	13.411903069601816	145.85997546680238	2.719674445576551
46.55318151294277	13.48497663652576	146.4345320718745	2.723128340822824
46.78948416367117	13.558337841666992	147.0105286366338	2.726581953122154
47.02666701728656	13.631987405456398	147.58796696531135	2.73003528342624
47.264732257713305	13.705926049227081	148.16684886255257	2.7334883326860746
47.50368207175161	13.780154495214576	148.7471761334131	2.736941101852533
47.74351864907659	13.85467346655703	149.32895058335424	2.740393591876184
47.98424418223742	13.92948368729544	149.9121740182394	2.743845803706749
48.22586086665642	14.004585882373826	150.49684824432956	2.7472977382938524
48.46837090062819	14.079980777639438	151.08297506827927	2.7507493965864347
48.711776485318644	14.155669099842948	151.67055629713292	2.7542007795326393
48.95607982476431	14.231651576638649	152.25959373832038	2.7576518880800993
49.20128312587128	14.30792893658465	152.85008919965327	2.7611027231760112
49.447388598414456	14.384501909143053	153.44204448932098	2.7645532857665347
49.69439845503665	14.461371224680146	154.0354614158867	2.768003576797143
49.94231491124777	14.538537614466605	154.63034178828389	2.7714535972123375
50.19114018542387	14.616001810677645	155.22668741581202	2.7749033479561183
50.44087649880643	14.693764546393243	155.82450010813326	2.778352829971165
50.6915260755015	14.77182655559828	156.4237816752683	2.781802044199557
50.94309114247874	14.850188573182741	157.02453392759307	2.785250991582037
51.19557392957075	14.92885133494189	157.6267586758347	2.7886996730587423
51.448976669472174	15.007815577576437	158.23045773106816	2.7921480895683404
51.7033015977389	15.087082038692728	158.83563290471255	2.795596242048588
51.958550952787185	15.16665145680288	159.44228600852747	2.79904413143615
52.21472697589298	15.246524571324997	160.0504188546097	2.8024917586662905
52.47183191119102	15.326702122583312	160.66003325538944	2.8059391246733165
52.72986800567405	15.40718485180834	161.27113102362696	2.8093862303902117
52.98883750919201	15.487973501137065	161.88371397240917	2.8128330767485203
53.24874267445139	15.569068813613109	162.4977839151464	2.8162796646784725
53.509585757014236	15.650471533186865	163.11334266556864	2.8197259951092466
53.771369015297545	15.732182404715674	163.7303920377226	2.823172068968205
54.03409471057242	15.81420217396398	164.34893384596802	2.8266178871817176
54.297765106963276	15.896531587603482	164.96896990497478	2.8300634506743063
54.562382471447165	15.979171393213285	165.5905020297194	2.833508760369223
54.82794907385302	16.06212233928008	166.21353203548207	2.8369538171880713
55.094467186860754	16.145385175198246	166.8380617378431	2.840398622051155
55.36193908600072	16.228960651270047	167.4640929526802	2.84384317587686
55.63036704965287	16.31284951870575	168.091627496165	2.847287479582247
55.89975335904598	16.397052529623778	168.7206671847603	2.850731534082494
56.17010029825705	16.48157043705087	169.3512138352166	2.8541753402914845
56.44141015421043	16.566403994922197	169.98326926456957	2.8576188991209497
56.713685216677234	16.651553958081525	170.61683529013666	2.86106221148097
56.98692777827457	16.737021082281352	171.25191372951437	2.8645052782803644
57.26114013446478	16.82280612418304	171.88850640057504	2.867948100425778
57.53632458355487	16.90890984135695	172.52661512146426	2.8713906788219385
57.812483426695714	16.9953329922826	173.166241710598	2.874833014371956
58.08961896788136	17.082076336348763	173.80738798665925	2.878275107977285
58.36773351394839	17.16914063385363	174.45005576859592	2.8817169605370188
58.64682937457518	17.25652664600493	175.09424687561736	2.8851585729488574
58.92690886228135	17.344235134920066	175.73996312719225	2.8885999461081178
59.20797429242693	17.43226686362623	176.38720634304525	2.8920410809086503
59.49002798321177	17.520622596060544	177.03597834315477	2.8954819782418566
59.77307225567496	17.609303097070192	177.68628094775008	2.8989226389975293
60.05710943369397	17.69830913241252	178.33811597730846	2.9023630640634
60.342141843984216	17.78764146875518	178.99148525255308	2.9058032543248986
60.62817181609832	17.877300873676244	179.6463905944498	2.9092432106658155
60.915201682425405	17.96728811566433	180.30283382420512	2.9126829339674543
61.2032337781906	18.057603964118734	180.96081676326335	2.916122425109393
61.492270441454274	18.148249189349492	181.62034123330395	2.919561684969014
61.782314013111524	18.239224562577583	182.28140905623945	2.9230007144213235
62.07336683689147	18.33053085593497	182.94402205421264	2.9264395143395534
62.365431259356676	18.422168842464764	183.6081820495942	2.9298780855945425
62.65850962990256	18.5141392961213	184.27389086498042	2.933316429055012
62.952604300756725	18.606442991770283	184.94115032319053	2.9367545455875845
63.247717626978435	18.699080705188873	185.60996224726458	2.940192436056515
63.54385196645794	18.792053213065802	186.28032846046102	2.9436301013239348
63.841009679916	18.885361293001502	186.95225078625424	2.9470675422497816
64.13919313090312	18.979005723508177	187.62573104833254	2.9505047596915666
64.43840468579917	19.072987284009937	188.30077107059552	2.9539417545047764
64.73864671381266	19.167306754842894	188.97737267715218	2.9573785275423807
65.03992158698024	19.261964917255263	189.65553769231838	2.960815079655278
65.34223168016612	19.356962553407467	190.3352679406148	2.9642514116916527
65.64557937106149	19.452300446372252	191.01656524676483	2.9676875244979537
65.94996704018396	19.547979380134763	191.69943143569222	2.9711234189178315
66.2553970708771	19.644000139592663	192.38386833251909	2.9745590957928156
66.5618718493097	19.74036351055622	193.06987776256364	2.9779945559620504
66.86939376447545	19.837070279748417	193.75746155133828	2.981429800262196
67.17796520819219	19.934121234805033	194.4466215245474	2.984864829527615
67.48758857510158	20.031517164274756	195.13735950808555	2.9882996445902044
67.79826626266842	20.129258857619252	195.8296773280349	2.991734246279713
68.11000067118016	20.2273471052133	196.52357681066405	2.995168635422984
68.42279420374643	20.325782698344835	197.21905978242503	2.998602812845097
68.73664926629847	20.424566429215083	197.91612806995244	3.002036779367913
69.05156826758866	20.523699090938614	198.61478350006053	3.0054705358116616
69.36755361918998	20.623181477543465	199.31502789974184	3.0089040829935447
69.68460773549548	20.723014383971204	200.01686309616522	3.012337421728445
70.00273303371792	20.823198606077035	200.72029091667392	3.0157705528288754
70.32193193388908	20.92373494062987	201.42531318878355	3.01920347710488
70.64220685885942	21.02462418531242	202.1319317401805	3.0226361953638756
70.96356023429757	21.12586713872129	202.84014839872	3.0260687084109232
71.28599448868975	21.227464600367046	203.54996499242426	3.0295010170485077
71.6095120533395	21.32941737067432	204.26138334948095	3.032933122076546
71.93411536236692	21.431726250981853	204.97440529824104	3.0363650242926847
72.25980685270848	21.53439204354263	205.6890326672174	3.0397967244917483
72.58658896411643	21.637415551523922	206.40526728508294	3.0432282234662207
72.9144641391583	21.74079757900737	207.12311098066886	3.0466595220060904
73.2434348232165	21.844538930989067	207.84256558296303	3.0500906208986205
73.57350346448798	21.948640413379664	208.56363292110842	3.0535215209286592
73.90467251398351	22.053102833004388	209.2863148244012	3.0569522228785915
74.23694442552757	22.15792699760318	210.01061312228924	3.0603827275281392
74.57032165575758	22.26311371583072	210.73652964437062	3.063813035654406
74.90480666412374	22.368663797256545	211.46406622039197	3.0672431480317854
75.24040191288847	22.474578052365086	212.19322468024663	3.070673065432835
75.57710986712598	22.580857292555766	212.92400685397348	3.074102788626707
75.91493299472192	22.687502330143055	213.65641457175514	3.077532318380405
76.2538737663729	22.794513978356566	214.39044966391663	3.080961655458201
76.59393465558608	22.90189305134109	215.12611396092362	3.08439080062197
76.93511813867876	23.0096403641567	215.86340929338118	3.087819754630801
77.27742669477807	23.117756732778798	216.60233749203212	3.091248518241363
77.62086280582041	23.22624297409819	217.34290038775566	3.0946770922075877
77.96542895655121	23.335099905921176	218.08509981156598	3.0981054772809316
78.31112763452437	23.44432834696957	218.8289375946106	3.101533674210279
78.65796133010201	23.553929116880795	219.57441556816934	3.1049616837417253
79.00593253645411	23.663903036207973	220.32153556365256	3.1083895066190417
79.35504374955792	23.774250926419935	221.07029941259995	3.1118171435832833
79.70529746819778	23.884973609901323	221.82070894667905	3.115244595372898
80.05669619396473	23.996071909952658	222.57276599768426	3.118671862723602
80.40924243125596	24.107546650790358	223.32647239753493	3.122098946368916
80.76293868727471	24.219398657546865	224.0818299782745	3.1255258470392895
81.11778747202975	24.331628756270653	224.83884057206916	3.1289525654627974
81.47379129833497	24.44423777392633	225.5975060112062	3.1323791023650576
81.83095268180915	24.557226538394644	226.35782812809322	3.1358054584687483
82.18927414087555	24.670595878472607	227.1198087552565	3.1392316344942532
82.54875819676155	24.784346623873514	227.88344972533991	3.142657631159265
82.90940737349838	24.898479605227003	228.64875287110365	3.1460834491787364
83.2712241979206	25.01299565407913	229.4157200254232	3.149509089265124
83.63421119966604	25.127895602892423	230.18435302128776	3.1529345521284426
83.9983709111752	25.24318028504592	230.95465369179942	3.1563598384758014
84.36370586769105	25.358850534835245	231.72662387017172	3.159784949012045
84.73021860725866	25.474907187472642	232.50026538972855	3.16320988443928
85.09791167072497	25.591351079087076	233.27558008390315	3.166634645456841
85.46678760173833	25.708183046724223	234.05256978623703	3.170059232761396
85.8368489467483	25.825403928346574	234.83123633037835	3.173483647047897
86.2080982550052	25.94301456283346	235.61158155008124	3.176907889007654
86.58053807855998	26.061015789981138	236.39360727920493	3.1803319593297386
86.9541709722638	26.179408450502788	237.17731535171194	3.1837558587009966
87.32899949376767	26.298193386028625	237.96270760166766	3.187179587805172
87.70502620352232	26.4173714391059	238.749785863239	3.190603147323766
88.08225366477774	26.536943453198983	239.5385519706933	3.1940265379356094
88.46068444358302	26.656910272689416	240.32900775839758	3.1974497603168346
88.84032110878591	26.777272742875923	241.12115506081722	3.200872815141195
89.22116623203272	26.898031709974504	241.9149957125151	3.204295703079812
89.6032223877678	27.019188021118456	242.7105315481504	3.2077184248012847
89.98649215323347	27.140742524358426	243.50776440247805	3.2111409809714635
90.37097810846969	27.26269606866248	244.30669611034722	3.2145633722538536
90.7566828363137	27.385049503916115	245.1073285067009	3.217985599309193
91.14360892239984	27.507803680922326	245.90966342657447	3.2214076627959636
91.53175895515919	27.63095945140165	246.71370270509496	3.2248295633699082
91.92113552581942	27.754517667992214	247.51944817748014	3.2282513016842076
92.31174122840444	27.878479184249766	248.32690167903763	3.2316728783894946
92.70357865973418	28.002844854647744	249.136065045164	3.2350942941339413
93.09665041942432	28.127615534577295	249.9469401113436	3.2385155495633082
93.490959109886	28.25279208034733	250.759528713148	3.2419366453204645
93.8865073363257	28.37837534918459	251.57383268623525	3.2453575820459983
94.28329770674479	28.50436619923363	252.38985386634823	3.248778360378206
94.68133283193941	28.630765489556914	253.2075940893149	3.25219898095221
95.08061532550032	28.75757408013486	254.02705519104654	3.255619444401355
95.4811478038124	28.884792831865827	254.8482390075374	3.2590397513559894
95.88293288605463	29.01242260656621	255.67114737486364	3.262459902444193
96.28597319419987	29.14046426697048	256.4957821291827	3.2658798982914528
96.69027135301438	29.268918676731175	257.32214510673253	3.2692997395207604
97.0958299900579	29.39778670041898	258.1502381438304	3.2727194267525324
97.50265173568322	29.527069203522775	258.9800630768726	3.2761389606050213
97.91073922303606	29.656767052449638	259.81162174233344	3.279558341693769
98.32009508805477	29.78688111452492	260.64491597676437	3.282977570631792
98.73072196947021	29.917412257992257	261.4799476167936	3.2863966480296494
99.14262250880539	30.048361352013618	262.31671849912493	3.2898155744956705
99.55579935037547	30.17972926666934	263.1552304605372	3.2932343506355615
99.97025514128732	30.311516872958183	263.9954853378835	3.296652977052538
100.38599253143948	30.443725042797332	264.8374849680908	3.3000714543472855
100.80301417352187	30.57635464902247	265.6812311881585	3.3034897831185015
101.2213227230156	30.709406565387784	266.5267258351584	3.3069079639618613
101.6409208381929	30.842881666566033	267.373970746234	3.310325997470856
102.06181118011656	30.976780828148534	268.22296775859905	3.3137438842369478
102.48399641264028	31.111104926645275	269.0737187095379	3.317161624848327
102.90747920240797	31.24585483948486	269.92622543640414	3.3205792198916186
103.33226221885381	31.381031445014596	270.78048977661996	3.3239966699506485
103.75834813420214	31.516635622500548	271.6365135676761	3.3274139756066026
104.18573962346703	31.65266825212751	272.49429864713056	3.3308311374388815
104.61443936445231	31.789130214999087	273.35384685260794	3.334248156024138
105.04445003775119	31.9260223931377	274.21516002179965	3.337665031936382
105.47577432674638	32.06334566948465	275.0782399924621	3.3410817657479654
105.9084149176096	32.20110092790013	275.9430886024171	3.3444983580281726
106.34237449930157	32.339289053163235	276.8097076895505	3.3479148093444353
106.77765576357181	32.47791093097205	277.67809909181227	3.3513311202613574
107.21426140495849	32.61696744794363	278.54826464721543	3.3547472913415506
107.65219412078832	32.756459491614066	279.4202061938356	3.3581633231452295
108.09145661117613	32.896387950438495	280.2939255698105	3.3615792161053935
108.53205157917735	33.036753713841904	281.16942461374236	3.364994970835903
108.97398173018534	33.17755767201841	282.0467051631028	3.368410588507778
109.41724977282465	33.31880071622903	282.925769056598	3.371826068700339
109.86185841836183	33.46048373860543	283.8066181326085	3.3752414124415875
110.30781038085095	33.60260763219847	284.6892542295736	3.37865662021874
110.75510837713345	33.74517329097825	285.5736791859916	3.3820716925754493
111.20375512683799	33.888181609834135	286.4598948404189	3.3854866300534763
111.65375335238038	34.031633484574776	287.34790303146974	3.388901433192081
112.10510577896322	34.17552981192816	288.23770559781553	3.392316102528505
112.55781513457596	34.3198714895416	289.12930437818414	3.3957306385976085
113.01188414999474	34.46465941598181	290.02270121136	3.399145041931781
113.46731555878215	34.6098944907349	290.9178979361829	3.4025593130616745
113.92411209728715	34.75557761420642	291.81489639154785	3.405973452515232
114.38227650464499	34.90170968772137	292.71369841640467	3.4093874608182597
114.84181152277691	35.04829161352424	293.61430584975756	3.4128013384943716
115.3027198963903	35.19532429477906	294.51672053066414	3.416215086065143
115.76500437297818	35.342808635569355	295.4209442982357	3.4196287040494706
116.22866770281951	35.49074554089827	296.32697899163634	3.423042192964494
116.69371263897865	35.6391359166885	297.2348264500823	3.426455553324997
117.16014193730558	35.78798066978241	298.14448851284214	3.429868785643454
117.62795835643553	35.937280707941945	299.05596701923565	3.433281890430304
118.09716465778905	36.087036939848815	299.969263808634	3.4366948681936558
118.5677636055717	36.23725027510433	300.88438072045875	3.4401077194397214
119.03975796677412	36.3879216242296	301.80131959418196	3.4435204446720777
119.51315051117177	36.53905189866542	302.72008226932536	3.4469330443926562
119.98794401132501	36.69064201077242	303.64067058546016	3.45034551910088
120.4641412425787	36.842692873830984	304.5630863822066	3.453757869294155
120.94174498306242	36.99520540204135	305.48733149923356	3.4571700954677733
121.42075801369	37.14818051052355	306.4134077762581	3.4605821981147598
121.90118311815986	37.30161911531757	307.3413170530453	3.463994177726187
122.38302308295445	37.4555221333832	308.2710611694073	3.467406034791079
122.86628069734051	37.609890482600214	309.2026419652038	3.4708177697958504
123.35095875336872	37.764725081768304	310.13606128034087	3.474229383225597
123.83706004587378	37.920026850607115	311.07132095477095	3.4776408755627206
124.32458737247417	38.07579670975629	312.00842282849277	3.4810522472873
124.8135435335722	38.2320355807755	312.94736874155035	3.484463498878435
125.30393133235376	38.38874438614442	313.888160534033	3.48787463081214
125.79575357478844	38.5459240492628	314.8308000460752	3.4912856435625903
126.28901306962912	38.703575494450455	315.77528911785566	3.494696537602261
126.78371262841226	38.861699646947315	316.7216295895977	3.498107313401108
127.27985506545747	39.02029743291343	317.6698233015681	3.5015179714273903
127.77744319786775	39.17936977942898	318.61987209407783	3.5049285121470004
128.2764798455291	39.338917614494335	319.5717778074804	3.5083389360243924
128.77696783111062	39.49894186703002	320.52554228217275	3.511749243521169
129.2789099800644	39.6594434668768	321.48116735859423	3.515159435097722
129.78230912062543	39.82042334479565	322.43865487722644	3.518569511211883
130.28716808381154	39.98188243246782	323.39800667859333	3.52197947231957
130.79348970342323	40.14382166249481	324.3592246032601	3.525389318875169
131.30127681604375	40.30624196839841	325.3223104918335	3.528799051330472
131.8105322610389	40.46914428462075	326.28726618496154	3.5322086701356286
132.32125888055705	40.632529546524246	327.25409352333264	3.5356181757388567
132.83345951952901	40.79639869039175	328.2227943476764	3.539027568585979
133.347137025668	40.96075265342641	329.19337049876196	3.5424368491218003
133.86229424946944	41.125592373751786	330.1658238173986	3.545846017788154
134.37893404421118	41.29091879041187	331.1401561444356	3.5492550750252354
134.8970592659532	41.4567328433711	332.1163693207615	3.5526640212717315
135.41667277353758	41.62303547351434	333.0944651873038	3.5560728569641302
135.9377774285885	41.78982762264695	334.0744455850291	3.559481582536767
136.4603760955121	41.957110233494745	335.05631235494246	3.5628901984224197
136.98447164149658	42.12488424970412	336.0400673380876	3.5662987050517674
137.51006693651183	42.2931506158419	337.02571237554594	3.5697071028539007
138.03716485330978	42.46191027739556	338.013249308437	3.573115392255442
138.56576826742412	42.63116418077311	339.00267997791815	3.5765235736816505
139.09588005717015	42.80091327330313	339.99400622518374	3.579931647555867
139.6275031036449	42.97115850323482	340.9872298914654	3.583339614299151
140.16064029072695	43.14190081973798	341.98235281803164	3.5867474743313377
140.6952945050767	43.313141172903116	342.97937684618796	3.590155228069731
141.23146863613582	43.48488051374134	343.978303817276	3.59356287593051
141.7691655761275	43.657119794184446	344.97913557267344	3.596970418327537
142.30838822005657	43.82985996708498	345.9818739537948	3.600377855672634
142.84913946570887	44.00310198621611	346.98652080208916	3.6037851883767713
143.391422213652	44.17684680627185	347.9930779590425	3.6071924168477687
143.93523936723454	44.351095382866866	349.001547266175	3.610599541493066
144.4805938325865	44.52584867253666	350.0119305650429	3.6140065627168854
145.027488518619	44.70110763273748	351.0242296972369	3.617413480922931
145.57592633702444	44.876873221846395	352.03844650438236	3.620820296512285
146.12591020227637	45.05314639916132	353.0545828281398	3.624227009884423
146.67744303162928	45.229928124900944	354.0726405102034	3.627633621437514
147.2305277451189	45.40721936020487	355.092621392302	3.6310401315672802
147.785167265562	45.58502106713355	356.1145273161981	3.6344465406682063
148.3413645185562	45.763334208668354	357.1383601236883	3.6378528491326927
148.8991224324802	45.9421597487115	358.1641216566025	3.6412590573517503
149.45844393849367	46.12149865208618	359.19181375680415	3.644665165714324
150.0193319705371	46.30135188453652	360.22143826619015	3.6480711746077135
150.58178946533187	46.481720412727576	361.25299702669014	3.651477084417781
151.14581936238028	46.66260520424541	362.28649188026685	3.654882895528299
151.7114246039653	46.84400722759704	363.3219246689157	3.6582886083215564
152.27860813515102	47.02592745221053	364.35929723466467	3.661694223178128
152.84737290378183	47.20836684843491	365.39861141957397	3.6650997404768573
153.41772186048323	47.39132638754031	366.4398690657365	3.6685051605946737
153.98965795866144	47.574807041717904	367.4830720152769	3.6719104839074337
154.5631841545031	47.75880978407988	368.5282221103515	3.6753157107888854
155.1383034069758	47.943335588659565	369.575321193149	3.678720841611017
155.7150186778277	48.12838543041136	370.6243711058892	3.6821258767446183
156.2933329315876	48.31396028521083	371.6753736908236	3.685530816558069
156.8732491355649	48.50006112985462	372.72833079023513	3.6889356614191176
157.45477025984962	48.68668894206054	373.78324424643733	3.6923404116933405
158.03789927731248	48.8738447004676	374.84011590177556	3.6957450677443067
158.6226391636046	49.06152938463593	375.89894759862545	3.699149629934853
159.20899289715769	49.249743975046904	376.9597411793936	3.7025540986255194
159.79696345918413	49.43848945310308	378.0224984865171	3.7059584741754494
160.38655383367666	49.62776680112823	379.0872213624638	3.709362756942151
160.9777670074088	49.817577002367436	380.1539116497318	3.712766947281593
161.57060596993435	50.00792104098698	381.2225711908493	3.716171045548325
162.16507371358753	50.198799902074384	382.2932018283744	3.7195750520951423
162.7611732334834	50.39021457163853	383.3658054048956	3.7229789672729927
163.3589075275172	50.58216603660957	384.4403837630311	3.72638279143175
163.95827959636483	50.77465528483898	385.5169387454288	3.729786524919592
164.5592924434824	50.96768330509952	386.59547219476593	3.7331901680831443
165.16194907510686	51.16125108708537	387.67598595374955	3.7365937212672504
165.76625250025532	51.35535962141203	388.7584818651161	3.739997184815404
166.3722057307254	51.55000989961636	389.8429617716311	3.7434005590697224
166.97981178109526	51.74520291415666	390.92942751608933	3.74680384437059
167.5890736687235	51.9409396584126	392.0178809413145	3.7502070410569224
168.19999441374904	52.137221126685276	393.1083238901595	3.7536101494661254
168.8125770390914	52.334048314197204	394.20075820550557	3.757013169934333
169.42682457045044	52.531422217092384	395.29518573026326	3.7604161027955767
170.04274003630644	52.72934383243623	396.3916083073713	3.7638189483831654
170.66032646792024	52.927814158215675	397.49002777979723	3.7672217070283422
171.27958689933308	53.12683419333912	398.59044599053686	3.7706243790612404
171.90052436736653	53.326404937636454	399.69286478261415	3.774026964810412
172.5231419116229	53.526527391859155	400.79728599908174	3.777429464602651
173.14744257448464	53.727202557680144	401.90371148302006	3.7808318787639106
173.77342940111478	53.92843143769395	403.01214307753764	3.7842342076181077
174.40110543945707	54.13021503541668	404.1225826257715	3.7876364514876233
175.03047374023518	54.33255435528592	405.2350319708854	3.7910386106946863
175.6615373569538	54.535450402660935	406.349492956072	3.794440685558246
176.29429934589785	54.73890418382257	407.46596742455114	3.7978426763972317
176.9287627661328	54.94291670597328	408.58445721957014	3.801244583528473
177.56493067950456	55.147488977237145	409.7049641844045	3.804646407267397
178.20280615063965	55.3526220066599	410.8274901623564	3.8080481479286394
178.84239224694517	55.55831680420896	411.95203699675596	3.8114498058245863
179.48369203860852	55.76457438077334	413.07860653096037	3.8148513812668967
180.12670859859787	55.97139574816381	414.2072006083539	3.818252874565557
180.77144500266192	56.17878191911283	415.33782107234845	3.8216542860289855
181.41790432932987	56.38673390727454	416.47046976638256	3.8250556159647653
182.06608965991154	56.59525272722483	417.605148533922	3.828456864678654
182.71600407849735	56.80433939446134	418.7418592184593	3.831858032475195
183.3676506719584	57.01399492540343	419.88060366351425	3.8352591196576076
184.02103252994624	57.22422033739223	421.02138371263266	3.838660126527974
184.67615274489336	57.435016648690706	422.1642012093881	3.8420610533862067
185.33301441201266	57.646384878483545	423.30905799738014	3.845461900532057
185.9916206292978	57.858326046877266	424.4559559202352	3.8488626682630676
186.6519744975232	58.070841174900245	425.6048968216061	3.852263356875988
187.31407912024397	58.28393128450262	426.75588254517226	3.8556639666657775
187.97793760379585	58.49759739855644	427.9089149346395	3.859064497926502
188.64355305729558	58.71184054085558	429.06399583374014	3.862464950950597
189.31092859264038	58.926661736115804	430.2211270862326	3.865865326029586
189.98006732450844	59.14206200997471	431.38031053590163	3.869265623453325
190.65097237035883	59.3580423889919	432.5415480265584	3.8726658435103696
191.3236468504314	59.5746039006488	433.70484140204	3.8760659864884066
191.99809388774665	59.79174757334878	434.87019250620983	3.879466052673468
192.67431660810632	60.00947443641715	436.0376031829569	3.8828660423506696
193.3523181400929	60.2277855201012	437.2070752761968	3.886265955803319
194.0321016150697	60.446681855570134	438.3786106298706	3.8896657933137844
